timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
14:45:39,16.032512878333332,80.35293755083333,14.0685,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:40,16.032512403833334,80.352938566,14.1756,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:41,16.032512403833334,80.352938566,14.1756,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:42,16.032513504166666,80.352937833,13.5552,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:43,16.032516468333334,80.352935219,13.7235,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:44,16.032516468333334,80.352935219,13.7235,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:45,16.032513896833333,80.35293634016666,13.6618,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:46,16.03251278766667,80.35293713,13.6319,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:47,16.032512323,80.35293990616667,13.2861,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:48,16.032512323,80.35293990616667,13.2861,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:49,16.032512863166666,80.35294075416667,13.1486,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:50,16.032512863166666,80.35294075416667,13.1486,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:51,16.032513214833333,80.35294098766667,13.423,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:52,16.032512797833334,80.35294134716666,14.4961,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:53,16.032512797833334,80.35294134716666,14.4961,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:54,16.032512327333333,80.35294078983334,13.7651,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:55,16.032512126833332,80.35293968416667,13.5902,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:56,16.032511889666665,80.352940136,13.5432,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:57,16.032511663,80.35294096433333,13.5585,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:58,16.032511663,80.35294096433333,13.5585,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:59,16.032513223166667,80.352940104,13.1653,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:00,16.0325119635,80.35293947883333,12.2961,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:01,16.0325119635,80.35293947883333,12.2961,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:02,16.032513059,80.3529357065,11.8266,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:03,16.032513061166668,80.35293445483333,11.9363,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:04,16.032513061166668,80.35293445483333,11.9363,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:05,16.032510915666666,80.35293668216667,11.9297,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:06,16.032507979666665,80.35293721466667,11.8394,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:07,16.032509880666666,80.35293720266667,11.8811,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:08,16.032509880666666,80.35293720266667,11.8811,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:09,16.032510509,80.35293647733333,12.0455,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:10,16.032510509,80.35293647733333,12.0455,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:11,16.032510531666667,80.35293589666666,11.7143,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:12,16.032510531666667,80.35293589666666,11.7143,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:13,16.032508696166666,80.352934889,12.0785,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:14,16.032508685,80.35293540233333,11.989,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:15,16.032508685,80.35293540233333,11.989,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14223,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:16,16.03251095,80.3529356585,11.8859,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:17,16.032510171,80.3529348675,11.9843,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:18,16.032510909,80.3529336605,11.7159,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:19,16.032510309,80.35293262866666,11.6048,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:20,16.032510309,80.35293262866666,11.6048,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:21,16.032512245166668,80.35293101333333,11.4319,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:22,16.0325124355,80.3529315825,11.4912,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:23,16.0325124355,80.3529315825,11.4912,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:24,16.032510957,80.35293122333333,11.1293,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:25,16.0325108745,80.35293122216666,11.0396,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:26,16.032509795,80.35293166783333,11.1681,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:27,16.032512896333333,80.352934027,11.7187,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:28,16.032512896333333,80.352934027,11.7187,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:29,16.032510935,80.35293320966667,10.9198,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:30,16.032511413166667,80.3529318195,10.6855,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:31,16.032511816333333,80.35293327833334,10.8581,25,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:32,16.032510266333333,80.35293282583334,10.3386,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:33,16.032510266333333,80.35293282583334,10.3386,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:34,16.032508684333333,80.35292940283334,12.9759,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:35,16.032509219333335,80.35293233083334,13.0293,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:36,16.032509739666665,80.35293255533334,12.8519,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14222,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:37,16.032509739666665,80.35293255533334,12.8519,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:38,16.032510536333334,80.352933442,12.4781,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:39,16.032510156833332,80.35293351666667,12.405,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:40,16.032510156833332,80.35293351666667,12.405,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:41,16.032511650666667,80.352934921,12.4174,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:42,16.0325124795,80.35293449783333,11.5261,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:43,16.0325124795,80.35293449783333,11.5261,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:44,16.032513321,80.35293692483333,12.2908,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:45,16.032512456166668,80.35293504933334,12.2062,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:46,16.032512456166668,80.35293504933334,12.2062,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:47,16.0325109495,80.35293408283333,12.218,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:48,16.0325109495,80.35293408283333,12.218,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:49,16.032512792166667,80.35293404866667,12.3626,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:50,16.032512792166667,80.35293404866667,12.3626,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:51,16.032511875833332,80.352935817,12.6499,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14221,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:46:52,16.032509110333333,80.35293684866667,12.3201,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.7,14221,70.7,0,0.5,191,1,1,0,0,1,0,0,40.6,52.51,0.0,38,42,127,0,1
14:46:53,16.032504296666666,80.35294008733334,12.0492,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.7,14221,70.3,0,2.9000000000000004,191,1,1,0,0,1,0,0,40.6,52.51,0.0,21,20,524,0,1
14:46:54,16.032504296666666,80.35294008733334,12.0492,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.6,14221,70.3,0,2.7,191,1,1,0,0,1,0,0,40.6,52.44,0.0,38,40,524,0,1
14:46:55,16.032509510833332,80.3529415485,12.9488,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.6,14221,70.3,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,41,524,0,1
14:46:56,16.032507932333335,80.35294165766666,13.2308,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.6,14221,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,477,0,1
14:46:57,16.032507932333335,80.35294165766666,13.2308,25,0.7,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14220,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:43:42,0.0,0.0,0.0,0,0.0,No Fix,-1,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:43:43,0.0,0.0,0.0,0,0.0,No Fix,311.83556760533713,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:43:44,0.0,0.0,0.0,0,0.0,No Fix,311.8137181278776,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:20,0.0,0.0,0.0,0,0.0,No Fix,311.81115282835714,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:21,0.0,0.0,0.0,0,0.0,No Fix,311.80845829520274,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:22,0.0,0.0,0.0,0,0.0,No Fix,311.8080006663593,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:23,0.0,0.0,0.0,0,0.0,No Fix,311.80698029381455,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:24,0.0,0.0,0.0,0,0.0,No Fix,311.8074383604309,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:25,0.0,0.0,0.0,0,0.0,No Fix,311.8074383604309,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:26,0.0,0.0,0.0,0,0.0,No Fix,311.8078964270719,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:27,0.0,0.0,0.0,0,0.0,No Fix,311.814267286343,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:28,0.0,0.0,0.0,0,0.0,No Fix,311.80768792983446,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:29,0.0,0.0,0.0,0,0.0,No Fix,311.8011085731345,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:30,0.0,0.0,0.0,0,0.0,No Fix,311.7998818412774,0.0,67,52,-3.3000000000000003,14218,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:31,0.0,0.0,0.0,0,0.0,No Fix,311.81401836721943,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:32,0.0,0.0,0.0,0,0.0,No Fix,311.80712945805476,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:33,0.0,0.0,0.0,0,0.0,No Fix,311.80666491143404,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:34,0.0,0.0,0.0,0,0.0,No Fix,311.80779218156533,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:35,0.0,0.0,0.0,0,0.0,No Fix,311.80698029381455,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:36,0.0,0.0,0.0,0,0.0,No Fix,311.8066700778467,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:37,0.0,0.0,0.0,0,0.0,No Fix,311.7990670269097,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:38,0.0,0.0,0.0,0,0.0,No Fix,311.7986072091492,0.0,67,52,-3.3000000000000003,14217,70.4,0,2.7,191,1,1,0,0,1,0,0,40.7,52.44,0.0,38,42,300,0,1
14:49:54,16.032463559,80.35288708816667,15.6261,23,0.8,GPS Fix (SPS),-1,2.9000000000000004,67,52,-24.700000000000003,14213,68.7,2919,75.4,192,1,1,0,0,1,0,0,40.7,52.44,0.0,38,41,520,112,1
14:49:55,16.032470846666666,80.35287559316667,14.2505,23,0.7,GPS Fix (SPS),312.0749833719042,2.9000000000000004,67,52,-25.3,14213,68.7,1895,36.0,192,1,1,0,0,1,1,0,40.0,52.22,38.6,38,41,522,75,1
14:49:56,16.032471097666665,80.35287287366667,13.9322,23,0.8,GPS Fix (SPS),309.23155870546356,2.5,67,52,-17.1,14213,68.7,1895,36.0,192,1,1,0,0,1,1,0,40.0,52.34,15.8,38,41,521,115,1
14:51:20,16.032471097666665,80.35287287366667,13.9322,23,0.8,GPS Fix (SPS),310.25322970866705,0.8,67,52,-8.1,14212,68.7,584,32.300000000000004,192,1,1,0,0,1,1,0,40.0,52.4,4.6000000000000005,38,41,522,57,1
14:51:21,16.032437355666666,80.35292232333333,23.8161,0,9999.0,GPS Fix (SPS),310.790099685548,1.4000000000000001,67,52,-11.8,14212,68.7,897,67.9,192,1,1,0,0,1,1,0,40.0,52.32,17.7,38,41,521,47,1
14:51:22,16.032437355666666,80.35292232333333,23.8161,0,9999.0,GPS Fix (SPS),312.45829600966044,1.6,67,52,-15.8,14212,68.8,1087,69.8,192,1,1,0,0,1,1,0,40.0,52.28,25.700000000000003,38,41,522,92,1
14:51:23,16.032354502833332,80.35293592266666,19.6824,0,9999.0,GPS Fix (SPS),312.33046846553907,0.7000000000000001,67,52,-6.7,14212,68.8,655,34.4,192,1,1,0,0,1,1,0,40.1,52.38,6.7,38,41,522,77,1
14:51:24,16.032466626166666,80.35287445783334,11.7412,10,1.5,GPS Fix (SPS),311.20732004839795,0.9,67,52,-10.100000000000001,14212,68.8,457,82.80000000000001,192,1,1,0,0,1,1,0,40.1,52.4,6.9,38,41,521,85,1
14:51:25,16.032466626166666,80.35287445783334,11.7412,10,1.5,GPS Fix (SPS),307.96778993263797,1.3,67,52,-15.0,14212,68.8,810,74.3,192,1,1,0,0,1,1,0,40.1,52.26,24.8,38,41,521,85,1
14:51:26,16.032469036166667,80.35287440416667,12.2673,13,0.9,GPS Fix (SPS),305.498261223669,1.7000000000000002,67,52,-16.6,14211,68.8,1035,77.4,192,1,1,0,0,1,1,0,40.1,52.26,26.400000000000002,38,41,521,50,1
14:51:27,16.032463500166667,80.3528725275,12.5983,15,0.8,GPS Fix (SPS),303.5674133093091,1.8,67,52,-15.9,14211,68.8,1212,69.2,192,1,1,0,0,1,1,0,40.2,52.28,24.900000000000002,38,41,522,100,1
14:51:28,16.032463500166667,80.3528725275,12.5983,15,0.8,GPS Fix (SPS),304.67231737066,0.0,67,52,-16.0,14211,68.8,1378,63.400000000000006,0,1,1,0,0,1,1,0,40.2,52.28,25.0,38,41,521,52,1
14:51:29,16.032445920166666,80.35286983516667,11.8212,0,9999.0,GPS Fix (SPS),306.48598226015,2.4000000000000004,67,52,-21.1,14211,68.8,1528,75.0,192,1,1,0,0,1,1,0,40.2,52.24,36.0,38,41,521,47,1
14:51:30,16.0324292845,80.35287150133334,12.1507,0,9999.0,GPS Fix (SPS),308.04281314472024,2.6,67,52,-15.9,14211,68.9,1743,53.5,192,1,1,0,0,1,1,0,40.300000000000004,52.26,29.1,38,41,520,70,1
14:51:31,16.0324292845,80.35287150133334,12.1507,0,9999.0,GPS Fix (SPS),308.3672444523045,2.8000000000000003,67,52,-21.6,14210,68.9,1855,65.5,192,1,1,0,0,1,1,0,40.300000000000004,52.13,35.0,38,41,520,60,1
14:51:32,16.032413814,80.35286795183333,11.5292,14,0.8,GPS Fix (SPS),307.9523001310531,3.2,67,52,-24.0,14210,68.9,1987,67.5,192,1,1,0,0,1,1,0,40.300000000000004,52.13,38.1,38,41,520,50,1
14:51:33,16.032413814,80.35286795183333,11.5292,14,0.8,GPS Fix (SPS),307.02761798960665,3.2,67,52,-27.700000000000003,14210,68.9,2146,75.5,192,1,1,0,0,1,1,0,40.400000000000006,52.07,44.0,38,41,521,60,1
